2019-03-04 18:31:49;9858;0; 221.3;  41.8;23.0;03
2019-03-04 18:31:49;9865;0; 221.7;  42.4;23.0;03
2019-03-04 18:31:49;9872;0; 221.7;  42.4;23.0;03
2019-03-04 18:31:50;9878;0; 221.7;  42.4;23.0;03
2019-03-04 18:31:50;9887;0; 221.7;  42.4;23.0;03
2019-03-04 18:31:50;9894;0; 222.5;  41.9;23.0;03
2019-03-04 18:31:50;9901;0; 222.5;  41.9;23.0;03
2019-03-04 18:31:51;9908;0; 222.5;  41.9;23.0;03
2019-03-04 18:31:51;9916;0; 222.5;  41.9;23.0;03
2019-03-04 18:31:51;9923;0; 222.5;  41.9;23.0;03
2019-03-04 18:31:51;9930;0; 222.5;  41.9;23.0;03
2019-03-04 18:31:52;9937;0; 222.5;  41.9;23.0;03
2019-03-04 18:31:52;9945;0; 222.5;  41.9;23.0;03
2019-03-04 18:31:52;9952;0; 222.5;  42.1;23.0;03
2019-03-04 18:31:52;9959;0; 222.5;  42.1;23.0;03
2019-03-04 18:31:53;9965;0; 222.5;  42.1;23.0;03
2019-03-04 18:31:53;9974;0; 222.5;  42.1;23.0;03
2019-03-04 18:31:53;9981;0; 222.4;  42.5;23.0;03
2019-03-04 18:31:53;9988;0; 222.4;  42.5;23.0;03
2019-03-04 18:31:54;9994;0; 222.4;  42.5;23.0;03
2019-03-04 18:31:54;10003;0; 222.4;  42.5;23.0;03
2019-03-04 18:31:54;10010;0; 224.1;  42.5;23.0;03
2019-03-04 18:31:54;10011;0; 224.1;  42.5;23.0;03
2019-03-04 18:31:54;10017;0; 224.1;  42.5;23.0;03
2019-03-04 18:31:55;10023;0; 224.1;  42.5;23.0;03
2019-03-04 18:31:55;10031;0; 224.1;  42.5;23.0;03
2019-03-04 18:31:55;10038;0; 224.2;  42.5;23.0;03
2019-03-04 18:31:55;10045;0; 224.2;  42.5;23.0;03
2019-03-04 18:31:56;10053;0; 224.2;  42.5;23.0;03
2019-03-04 18:31:56;10062;0; 224.2;  42.5;23.0;03
2019-03-04 18:31:56;10069;0; 224.8;  42.5;23.0;03
2019-03-04 18:31:56;10076;0; 224.8;  42.5;23.0;03
2019-03-04 18:31:57;10084;0; 224.8;  42.5;23.0;03
2019-03-04 18:31:57;10091;0; 224.8;  42.5;23.0;03
2019-03-04 18:31:57;10098;0; 224.9;  43.2;23.0;03
2019-03-04 18:31:57;10105;0; 224.9;  43.2;23.0;03
2019-03-04 18:31:58;10111;0; 224.9;  43.2;23.0;03
2019-03-04 18:31:58;10120;0; 224.9;  43.2;23.0;03
2019-03-04 18:31:58;10127;0; 225.5;  43.1;23.0;03
2019-03-04 18:31:58;10128;0; 225.5;  43.1;23.0;03
2019-03-04 18:31:59;10152;0; 225.6;  43.1;23.0;03
2019-03-04 18:31:59;10159;0; 225.6;  43.1;23.0;03
2019-03-04 18:31:59;10167;0; 225.6;  43.1;23.0;03
2019-03-04 18:32:00;10174;0; 225.6;  43.1;23.0;03
2019-03-04 18:32:00;10182;0; 226.7;  43.5;23.0;03
2019-03-04 18:32:00;10189;0; 226.7;  43.5;23.0;03
2019-03-04 18:32:00;10196;0; 226.7;  43.5;23.0;03
2019-03-04 18:32:01;10203;0; 226.7;  43.5;23.0;03
2019-03-04 18:32:01;10210;0; 226.7;  43.5;23.0;03
2019-03-04 18:32:01;10217;0; 226.8;  43.0;23.0;03
2019-03-04 18:32:01;10224;0; 226.8;  43.0;23.0;03
2019-03-04 18:32:02;10231;0; 226.8;  43.0;23.0;03
2019-03-04 18:32:02;10239;0; 226.8;  43.0;23.0;03
2019-03-04 18:32:02;10246;0; 227.6;  43.0;23.0;03
2019-03-04 18:32:02;10253;0; 227.6;  43.0;23.0;03
2019-03-04 18:32:03;10259;0; 227.6;  43.0;23.0;03
2019-03-04 18:32:03;10266;0; 227.6;  43.0;23.0;03
2019-03-04 18:32:03;10273;0; 227.5;  43.7;23.0;03
2019-03-04 18:32:03;10280;0; 227.5;  43.7;23.0;03
2019-03-04 18:32:04;10286;0; 227.5;  43.7;23.0;03
2019-03-04 18:32:04;10293;0; 227.5;  43.7;23.0;03
2019-03-04 18:32:04;10300;0; 228.5;  43.7;23.0;03
2019-03-04 18:32:04;10301;0; 228.5;  43.7;23.0;03
2019-03-04 18:32:04;10307;0; 228.5;  43.7;23.0;03
2019-03-04 18:32:05;10313;0; 228.5;  43.7;23.0;03
2019-03-04 18:32:05;10321;0; 228.5;  43.7;23.0;03
2019-03-04 18:32:05;10329;0; 228.5;  43.6;23.0;03
2019-03-04 18:32:05;10336;0; 228.5;  43.6;23.0;03
2019-03-04 18:32:06;10342;0; 228.5;  43.6;23.0;03
2019-03-04 18:32:06;10350;0; 228.5;  43.6;23.0;03
2019-03-04 18:32:06;10359;0; 229.4;  44.3;23.0;03
2019-03-04 18:32:06;10366;0; 229.4;  44.3;23.0;03
2019-03-04 18:32:07;10372;0; 229.4;  44.3;23.0;03
2019-03-04 18:32:07;10380;0; 229.4;  44.3;23.0;03
2019-03-04 18:32:07;10387;0; 229.5;  44.3;23.0;03
2019-03-04 18:32:07;10394;0; 229.5;  44.3;23.0;03
2019-03-04 18:32:08;10400;0; 229.5;  44.3;23.0;03
2019-03-04 18:32:08;10409;0; 229.5;  44.3;23.0;03
2019-03-04 18:32:08;10416;0; 230.0;  45.0;23.0;03
2019-03-04 18:32:08;10423;0; 230.0;  45.0;23.0;03
2019-03-04 18:32:09;10429;0; 230.0;  45.0;23.0;03
2019-03-04 18:32:09;10437;0; 230.0;  45.0;23.0;03
2019-03-04 18:32:09;10445;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:09;10452;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:10;10458;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:10;10466;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:10;10474;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:10;10481;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:11;10487;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:11;10496;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:11;10503;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:11;10510;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:12;10516;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:12;10524;0; 230.0;  44.6;23.0;03
2019-03-04 18:32:12;10533;0; 232.0;  45.1;23.0;03
2019-03-04 18:32:12;10540;0; 232.0;  45.1;23.0;03
2019-03-04 18:32:13;10546;0; 232.0;  45.1;23.0;03
2019-03-04 18:32:13;10554;0; 232.0;  45.1;23.0;03
2019-03-04 18:32:13;10561;0; 232.0;  45.1;23.0;03
2019-03-04 18:32:13;10569;0; 232.0;  45.1;23.0;03
2019-03-04 18:32:14;10575;0; 232.0;  45.1;23.0;03
2019-03-04 18:32:14;10583;0; 232.0;  45.1;23.0;03
2019-03-04 18:32:14;10590;0; 232.0;  45.1;23.0;03
2019-03-04 18:32:14;10591;0; 232.0;  45.6;23.0;03
2019-03-04 18:32:14;10597;0; 232.0;  45.6;23.0;03
2019-03-04 18:32:15;10603;0; 232.0;  45.6;23.0;03
2019-03-04 18:32:15;10612;0; 232.0;  45.6;23.0;03
2019-03-04 18:32:15;10619;0; 232.0;  45.6;23.0;03
2019-03-04 18:32:15;10620;0; 233.1;  45.6;23.0;03
2019-03-04 18:32:15;10626;0; 233.1;  45.6;23.0;03
2019-03-04 18:32:16;10632;0; 233.1;  45.6;23.0;03
2019-03-04 18:32:16;10641;0; 233.1;  45.6;23.0;03
2019-03-04 18:32:16;10648;0; 233.1;  45.6;23.0;03
2019-03-04 18:32:16;10655;0; 233.5;  45.6;23.0;03
2019-03-04 18:32:17;10661;0; 233.5;  45.6;23.0;03
2019-03-04 18:32:17;10670;0; 233.5;  45.6;23.0;03
2019-03-04 18:32:17;10677;0; 233.5;  45.6;23.0;03
2019-03-04 18:32:17;10684;0; 233.7;  44.9;23.0;03
2019-03-04 18:32:18;10690;0; 233.7;  44.9;23.0;03
2019-03-04 18:32:18;10698;0; 233.7;  44.9;23.0;03
2019-03-04 18:32:18;10706;0; 233.7;  44.9;23.0;03
2019-03-04 18:32:18;10713;0; 233.9;  44.9;23.0;03
2019-03-04 18:32:19;10719;0; 233.9;  44.9;23.0;03
2019-03-04 18:32:19;10727;0; 233.9;  44.9;23.0;03
2019-03-04 18:32:19;10734;0; 233.9;  44.9;23.0;03
2019-03-04 18:32:19;10740;0; 234.6;  44.9;23.0;03
2019-03-04 18:32:20;10766;0; 234.5;  46.1;23.0;03
2019-03-04 18:32:20;10773;0; 234.5;  46.1;23.0;03
2019-03-04 18:32:21;10779;0; 234.5;  46.1;23.0;03
2019-03-04 18:32:21;10786;0; 234.5;  46.1;23.0;03
2019-03-04 18:32:21;10793;0; 234.5;  46.1;23.0;03
2019-03-04 18:32:21;10800;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:21;10801;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:22;10824;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:22;10833;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:23;10839;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:23;10846;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:23;10853;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:23;10854;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:23;10860;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:24;10866;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:24;10873;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:24;10880;0; 235.4;  46.3;23.0;03
2019-03-04 18:32:24;10887;0; 236.8;  46.3;23.0;03
2019-03-04 18:32:25;10893;0; 236.8;  46.3;23.0;03
2019-03-04 18:32:25;10901;0; 236.8;  46.3;23.0;03
2019-03-04 18:32:25;10908;0; 236.8;  46.3;23.0;03
2019-03-04 18:32:25;10915;0; 237.3;  46.3;23.0;03
2019-03-04 18:32:25;10916;0; 237.3;  46.3;23.0;03
2019-03-04 18:32:26;10923;0; 237.3;  46.3;23.0;03
2019-03-04 18:32:26;10931;0; 237.3;  46.3;23.0;03
2019-03-04 18:32:26;10938;0; 237.3;  46.3;23.0;03
2019-03-04 18:32:26;10945;0; 237.4;  47.0;23.0;03
2019-03-04 18:32:27;10951;0; 237.4;  47.0;23.0;03
2019-03-04 18:32:27;10959;0; 237.4;  47.0;23.0;03
2019-03-04 18:32:27;10966;0; 237.4;  47.0;23.0;03
2019-03-04 18:32:27;10973;0; 238.1;  47.0;23.0;03
2019-03-04 18:32:28;10980;0; 238.1;  47.0;23.0;03
2019-03-04 18:32:28;10990;0; 238.1;  47.0;23.0;03
2019-03-04 18:32:28;10997;0; 238.1;  47.0;23.0;03
2019-03-04 18:32:28;11004;0; 238.0;  47.6;23.0;03
2019-03-04 18:32:29;11011;0; 238.0;  47.6;23.0;03
2019-03-04 18:32:29;11029;0; 239.3;  55.1;23.0;03
2019-03-04 18:32:29;11036;0; 239.3;  55.1;23.0;03
2019-03-04 18:32:30;11043;0; 239.3;  55.1;23.0;03
2019-03-04 18:32:30;11050;0; 239.3;  55.1;23.0;03
2019-03-04 18:32:30;11057;0; 239.3;  55.1;23.0;03
2019-03-04 18:32:30;11064;0; 239.2;  49.2;23.0;03
2019-03-04 18:32:31;11070;0; 239.2;  49.2;23.0;03
2019-03-04 18:32:31;11077;0; 239.2;  49.2;23.0;03
2019-03-04 18:32:31;11087;0; 240.0;  49.2;23.0;03
2019-03-04 18:32:31;11094;0; 240.0;  49.2;23.0;03
2019-03-04 18:32:32;11100;0; 240.0;  49.2;23.0;03
2019-03-04 18:32:32;11107;0; 240.0;  49.2;23.0;03
2019-03-04 18:32:32;11115;0; 240.0;  49.2;23.0;03
2019-03-04 18:32:32;11122;0; 240.0;  49.2;23.0;03
2019-03-04 18:32:33;11128;0; 240.0;  49.2;23.0;03
2019-03-04 18:32:33;11135;0; 240.0;  49.2;23.0;03
2019-03-04 18:32:33;11142;0; 240.0;  49.2;23.0;03
2019-03-04 18:32:33;11149;0; 241.0;  49.2;23.0;03
2019-03-04 18:32:34;11156;0; 241.0;  49.2;23.0;03
2019-03-04 18:32:34;11163;0; 241.0;  49.2;23.0;03
2019-03-04 18:32:34;11170;0; 241.0;  49.2;23.0;03
2019-03-04 18:32:34;11177;0; 241.0;  49.2;23.0;03
2019-03-04 18:32:35;11183;0; 241.0;  49.2;23.0;03
2019-03-04 18:32:35;11191;0; 241.0;  49.2;23.0;03
2019-03-04 18:32:35;11199;0; 241.0;  49.2;23.0;03
2019-03-04 18:32:35;11206;0; 241.8;  49.2;23.0;03
2019-03-04 18:32:36;11212;0; 241.8;  49.2;23.0;03
2019-03-04 18:32:36;11221;0; 241.8;  49.2;23.0;03
2019-03-04 18:32:36;11228;0; 241.8;  49.2;23.0;03
2019-03-04 18:32:36;11235;0; 241.8;  49.9;23.0;03
2019-03-04 18:32:37;11241;0; 241.8;  49.9;23.0;03
2019-03-04 18:32:37;11250;0; 241.8;  49.9;23.0;03
2019-03-04 18:32:37;11257;0; 241.8;  49.9;23.0;03
2019-03-04 18:32:37;11264;0; 242.9;  51.1;23.0;03
2019-03-04 18:32:38;11270;0; 242.9;  51.1;23.0;03
2019-03-04 18:32:38;11279;0; 242.9;  51.1;23.0;03
2019-03-04 18:32:38;11286;0; 242.9;  51.1;23.0;03
2019-03-04 18:32:38;11293;0; 243.0;  51.1;23.0;03
2019-03-04 18:32:39;11299;0; 243.0;  51.1;23.0;03
2019-03-04 18:32:39;11308;0; 243.0;  51.1;23.0;03
2019-03-04 18:32:39;11315;0; 243.0;  51.1;23.0;03
2019-03-04 18:32:39;11322;0; 243.9;  51.5;23.0;03
2019-03-04 18:32:40;11328;0; 243.9;  51.5;23.0;03
2019-03-04 18:32:40;11337;0; 243.9;  51.5;23.0;03
2019-03-04 18:32:40;11344;0; 243.9;  51.5;23.0;03
2019-03-04 18:32:40;11351;0; 244.0;  51.8;23.0;03
2019-03-04 18:32:40;11352;0; 244.0;  51.8;23.0;03
2019-03-04 18:32:41;11379;0; 244.8;  51.8;23.0;03
2019-03-04 18:32:42;11386;0; 244.8;  51.8;23.0;03
2019-03-04 18:32:42;11395;0; 244.8;  51.8;23.0;03
2019-03-04 18:32:42;11403;0; 244.8;  51.8;23.0;03
2019-03-04 18:32:42;11410;0; 244.7;  51.7;23.0;03
2019-03-04 18:32:43;11416;0; 244.7;  51.7;23.0;03
2019-03-04 18:32:43;11424;0; 244.7;  51.7;23.0;03
2019-03-04 18:32:43;11431;0; 244.7;  51.7;23.0;03
2019-03-04 18:32:43;11439;0; 244.8;  51.9;23.0;03
2019-03-04 18:32:43;11439;0; 244.8;  51.9;23.0;03
2019-03-04 18:32:44;11446;0; 244.8;  51.9;23.0;03
2019-03-04 18:32:44;11453;0; 244.8;  51.9;23.0;03
2019-03-04 18:32:44;11460;0; 244.8;  51.9;23.0;03
2019-03-04 18:32:44;11467;0; 245.1;  51.9;23.0;03
2019-03-04 18:32:45;11473;0; 245.1;  51.9;23.0;03
2019-03-04 18:32:45;11482;0; 245.1;  51.9;23.0;03
2019-03-04 18:32:45;11489;0; 245.1;  51.9;23.0;03
2019-03-04 18:32:45;11496;0; 245.8;  51.9;23.0;03
2019-03-04 18:32:46;11502;0; 245.8;  51.9;23.0;03
2019-03-04 18:32:46;11510;0; 245.8;  51.9;23.0;03
2019-03-04 18:32:46;11517;0; 245.8;  51.9;23.0;03
2019-03-04 18:32:46;11524;0; 245.8;  51.9;23.0;03
2019-03-04 18:32:46;11525;0; 245.8;  51.9;23.0;03
2019-03-04 18:32:47;11531;0; 245.8;  52.6;23.0;03
2019-03-04 18:32:47;11540;0; 245.8;  52.6;23.0;03
2019-03-04 18:32:47;11547;0; 245.8;  52.6;23.0;03
2019-03-04 18:32:47;11554;0; 245.8;  52.6;23.0;03
2019-03-04 18:32:48;11560;0; 245.8;  52.6;23.0;03
2019-03-04 18:32:48;11568;0; 245.8;  52.6;23.0;03
2019-03-04 18:32:48;11575;0; 245.8;  52.6;23.0;03
2019-03-04 18:32:48;11583;0; 247.2;  52.6;23.0;03
2019-03-04 18:32:49;11589;0; 247.2;  52.7;23.0;03
2019-03-04 18:32:49;11598;0; 247.2;  52.7;23.0;03
2019-03-04 18:32:49;11605;0; 247.2;  52.7;23.0;03
2019-03-04 18:32:49;11612;0; 247.1;  52.7;23.0;03
2019-03-04 18:32:50;11619;0; 247.1;  52.7;23.0;03
2019-03-04 18:32:50;11627;0; 247.1;  52.7;23.0;03
2019-03-04 18:32:50;11634;0; 247.1;  52.7;23.0;03
2019-03-04 18:32:50;11641;0; 247.1;  52.7;23.0;03
2019-03-04 18:32:51;11649;0; 247.1;  52.7;23.0;03
2019-03-04 18:32:51;11671;0; 248.5;  52.7;23.0;03
2019-03-04 18:32:51;11672;0; 248.5;  52.7;23.0;03
2019-03-04 18:32:52;11677;0; 248.5;  52.7;23.0;03
2019-03-04 18:32:52;11690;0; 248.5;  52.7;23.0;03
2019-03-04 18:32:52;11697;0; 248.5;  52.7;23.0;03
2019-03-04 18:32:52;11704;0; 249.3;  52.7;23.0;03
2019-03-04 18:32:53;11705;0; 249.3;  52.7;23.0;03
2019-03-04 18:32:53;11710;0; 249.3;  52.7;23.0;03
2019-03-04 18:32:53;11717;0; 249.3;  52.7;23.0;03
2019-03-04 18:32:53;11728;0; 249.3;  52.7;23.0;03
2019-03-04 18:32:54;11737;0; 249.3;  52.7;23.0;03
2019-03-04 18:32:54;11744;0; 249.3;  52.7;23.0;03
2019-03-04 18:32:54;11751;0; 249.3;  52.7;23.0;03
2019-03-04 18:32:54;11758;0; 249.3;  52.7;23.0;03
2019-03-04 18:32:55;11764;0; 249.3;  55.0;23.0;03
2019-03-04 18:32:55;11772;0; 249.3;  55.0;23.0;03
2019-03-04 18:32:55;11779;0; 249.3;  55.0;23.0;03
2019-03-04 18:32:55;11786;0; 249.3;  55.0;23.0;03
2019-03-04 18:32:56;11793;0; 249.8;  55.0;23.0;03
2019-03-04 18:32:56;11802;0; 249.8;  55.0;23.0;03
2019-03-04 18:32:56;11809;0; 249.8;  55.0;23.0;03
2019-03-04 18:32:56;11816;0; 249.8;  55.0;23.0;03
2019-03-04 18:32:57;11824;0; 249.8;  55.0;23.0;03
2019-03-04 18:32:57;11831;0; 249.8;  55.0;23.0;03
2019-03-04 18:32:57;11838;0; 249.8;  55.0;23.0;03
2019-03-04 18:32:57;11845;0; 249.8;  55.0;23.0;03
2019-03-04 18:32:58;11851;0; 251.1;  55.0;23.0;03
2019-03-04 18:32:58;11860;0; 251.1;  55.0;23.0;03
2019-03-04 18:32:58;11867;0; 251.1;  55.0;23.0;03
2019-03-04 18:32:58;11874;0; 251.1;  55.0;23.0;03
2019-03-04 18:32:59;11880;0; 252.0;  58.3;23.0;03
2019-03-04 18:32:59;11889;0; 252.0;  58.3;23.0;03
2019-03-04 18:32:59;11896;0; 252.0;  58.3;23.0;03
2019-03-04 18:32:59;11903;0; 252.0;  58.3;23.0;03
2019-03-04 18:33:00;11909;0; 251.9;  58.3;23.0;03
2019-03-04 18:33:00;11917;0; 251.9;  58.3;23.0;03
2019-03-04 18:33:00;11924;0; 251.9;  58.3;23.0;03
2019-03-04 18:33:00;11931;0; 251.9;  58.3;23.0;03
2019-03-04 18:33:01;11937;0; 252.6;  58.2;23.0;03
2019-03-04 18:33:01;11946;0; 252.6;  58.2;23.0;03
2019-03-04 18:33:01;11953;0; 252.6;  58.2;23.0;03
2019-03-04 18:33:01;11960;0; 252.6;  58.2;23.0;03
2019-03-04 18:33:02;11966;0; 253.1;  58.8;23.0;03
2019-03-04 18:33:02;11976;0; 253.1;  58.8;23.0;03
2019-03-04 18:33:02;11983;0; 253.1;  58.8;23.0;03
2019-03-04 18:33:02;11990;0; 253.1;  58.8;23.0;03
2019-03-04 18:33:03;11996;0; 253.9;  59.5;23.0;03
2019-03-04 18:33:03;12004;65; 253.9;  59.5;23.0;03
2019-03-04 18:33:03;12011;562; 253.9;  59.5;23.0;03
2019-03-04 18:33:03;12018;1781; 253.9;  59.5;23.0;03
2019-03-04 18:33:04;12025;3404; 254.0;  59.8;23.0;03
2019-03-04 18:33:04;12034;5313; 254.0;  59.8;23.0;03
2019-03-04 18:33:04;12041;6366; 254.0;  59.8;23.0;03
2019-03-04 18:33:04;12048;6328; 254.0;  59.8;23.0;03
2019-03-04 18:33:05;12054;5952; 254.9;  61.8;23.0;03
2019-03-04 18:33:05;12063;5648; 254.9;  61.8;23.0;03
2019-03-04 18:33:05;12070;5209; 254.9;  61.8;23.0;03
2019-03-04 18:33:05;12077;4873; 254.9;  61.8;23.0;03
2019-03-04 18:33:06;12083;4717; 255.0;  61.8;23.0;03
2019-03-04 18:33:06;12091;4309; 255.0;  61.8;23.0;03
2019-03-04 18:33:06;12099;4112; 255.0;  61.8;23.0;03
2019-03-04 18:33:06;12106;4058; 255.0;  61.8;23.0;03
2019-03-04 18:33:07;12113;3610; 255.8;  62.9;23.0;03
2019-03-04 18:33:07;12120;2763; 255.8;  62.9;23.0;03
2019-03-04 18:33:07;12127;1759; 255.8;  62.9;23.0;03
2019-03-04 18:33:07;12134;825; 255.8;  62.9;23.0;03
2019-03-04 18:33:08;12141;211; 255.9;  63.8;23.0;03
2019-03-04 18:33:08;12149;12; 255.9;  63.8;23.0;03
2019-03-04 18:33:08;12156;0; 255.9;  63.8;23.0;03
2019-03-04 18:33:08;12164;0; 255.9;  63.8;23.0;03
2019-03-04 18:33:09;12170;0; 256.9;  65.6;23.0;03
2019-03-04 18:33:09;12178;0; 256.9;  65.6;23.0;03
2019-03-04 18:33:09;12185;0; 256.9;  65.6;23.0;03
2019-03-04 18:33:09;12192;0; 256.9;  65.6;23.0;03
2019-03-04 18:33:10;12198;0; 256.7;  64.9;23.0;03
2019-03-04 18:33:10;12207;1; 256.7;  64.9;23.0;03
2019-03-04 18:33:10;12214;1; 256.7;  64.9;23.0;03
2019-03-04 18:33:10;12221;1; 256.7;  64.9;23.0;03
2019-03-04 18:33:11;12227;1; 257.4;  64.9;23.0;03
2019-03-04 18:33:11;12235;1; 257.4;  64.9;23.0;03
2019-03-04 18:33:11;12242;0; 257.4;  64.9;23.0;03
2019-03-04 18:33:11;12249;0; 257.4;  64.9;23.0;03
2019-03-04 18:33:12;12256;0; 257.6;  66.5;23.0;03
2019-03-04 18:33:12;12265;0; 257.6;  66.5;23.0;03
2019-03-04 18:33:12;12273;1; 257.6;  66.5;23.0;03
2019-03-04 18:33:12;12280;2; 257.6;  66.5;23.0;03
2019-03-04 18:33:13;12286;2; 258.4;  69.6;23.0;03
2019-03-04 18:33:14;12314;1; 258.6;  69.9;23.0;03
2019-03-04 18:33:14;12322;1; 258.6;  69.9;23.0;03
2019-03-04 18:33:14;12329;1; 258.6;  69.9;23.0;03
2019-03-04 18:33:14;12336;2; 258.6;  69.9;23.0;03
2019-03-04 18:33:15;12343;4; 259.1;  72.0;23.0;03
2019-03-04 18:33:15;12351;6; 259.1;  72.0;23.0;03
2019-03-04 18:33:15;12358;5; 259.1;  72.0;23.0;03
2019-03-04 18:33:15;12365;7; 259.1;  72.0;23.0;03
2019-03-04 18:33:16;12372;6; 259.1;  72.0;23.0;03
2019-03-04 18:33:16;12380;8; 259.1;  72.0;23.0;03
2019-03-04 18:33:16;12388;9; 259.1;  72.0;23.0;03
2019-03-04 18:33:16;12395;9; 259.1;  72.0;23.0;03
2019-03-04 18:33:17;12401;9; 259.9;  76.3;23.0;03
2019-03-04 18:33:17;12409;8; 259.9;  76.3;23.0;03
2019-03-04 18:33:17;12416;8; 259.9;  76.3;23.0;03
2019-03-04 18:33:17;12423;9; 259.9;  76.3;23.0;03
2019-03-04 18:33:18;12430;14; 259.9;  76.3;23.0;03
2019-03-04 18:33:18;12438;13; 259.9;  76.3;23.0;03
2019-03-04 18:33:18;12445;13; 259.9;  76.3;23.0;03
2019-03-04 18:33:18;12453;12; 259.9;  76.3;23.0;03
2019-03-04 18:33:19;12459;7; 260.5;  81.0;23.0;03
2019-03-04 18:33:19;12467;7; 260.5;  81.0;23.0;03
2019-03-04 18:33:19;12474;7; 260.5;  81.0;23.0;03
2019-03-04 18:33:19;12481;7; 260.5;  81.0;23.0;03
2019-03-04 18:33:20;12488;9; 261.4;  91.1;23.0;03
2019-03-04 18:33:20;12496;15; 261.4;  91.1;23.0;03
2019-03-04 18:33:20;12503;17; 261.4;  91.1;23.0;03
2019-03-04 18:33:20;12510;23; 261.4;  91.1;23.0;03
2019-03-04 18:33:21;12517;23; 261.6;  89.9;23.0;03
2019-03-04 18:33:21;12525;26; 261.6;  89.9;23.0;03
2019-03-04 18:33:21;12532;27; 261.6;  89.9;23.0;03
2019-03-04 18:33:21;12539;21; 261.6;  89.9;23.0;03
2019-03-04 18:33:22;12546;17; 262.5; 100.4;23.0;03
2019-03-04 18:33:22;12555;17; 262.5; 100.4;23.0;03
2019-03-04 18:33:22;12562;21; 262.5; 100.4;23.0;03
2019-03-04 18:33:22;12570;23; 262.5; 100.4;23.0;03
2019-03-04 18:33:23;12576;26; 262.5; 101.4;23.0;03
2019-03-04 18:33:23;12584;26; 262.5; 101.4;23.0;03
2019-03-04 18:33:23;12591;27; 262.5; 101.4;23.0;03
2019-03-04 18:33:23;12598;30; 262.5; 101.4;23.0;03
2019-03-04 18:33:24;12604;31; 262.5; 101.4;23.0;03
2019-03-04 18:33:24;12613;30; 262.5; 101.4;23.0;03
2019-03-04 18:33:24;12620;28; 262.5; 101.4;23.0;03
2019-03-04 18:33:24;12627;31; 262.5; 101.4;23.0;03
2019-03-04 18:33:25;12633;34; 262.5; 101.4;23.0;03
2019-03-04 18:33:25;12642;33; 262.5; 101.4;23.0;03
2019-03-04 18:33:25;12649;39; 262.5; 101.4;23.0;03
2019-03-04 18:33:25;12656;39; 262.5; 101.4;23.0;03
2019-03-04 18:33:26;12663;42; 264.3; 136.8;23.0;03
2019-03-04 18:33:26;12672;43; 264.3; 136.8;23.0;03
2019-03-04 18:33:26;12680;48; 264.3; 136.8;23.0;03
2019-03-04 18:33:26;12687;50; 264.3; 136.8;23.0;03
2019-03-04 18:33:27;12694;54; 264.2; 141.5;23.0;03
2019-03-04 18:33:27;12701;56; 264.2; 141.5;23.0;03
2019-03-04 18:33:27;12708;56; 264.2; 141.5;23.0;03
2019-03-04 18:33:27;12715;63; 264.2; 141.5;23.0;03
2019-03-04 18:33:28;12721;68; 265.1; 141.5;23.0;03
2019-03-04 18:33:28;12730;78; 265.1; 141.5;23.0;03
2019-03-04 18:33:28;12738;75; 265.1; 141.5;23.0;03
2019-03-04 18:33:28;12745;76; 265.1; 141.5;23.0;03
2019-03-04 18:33:29;12751;63; 265.2; 141.5;23.0;03
2019-03-04 18:33:29;12759;59; 265.2; 141.5;23.0;03
2019-03-04 18:33:29;12767;68; 265.2; 141.5;23.0;03
2019-03-04 18:33:29;12774;69; 265.2; 141.5;23.0;03
2019-03-04 18:33:30;12780;87; 266.1; 141.5;23.0;03
2019-03-04 18:33:30;12787;92; 266.1; 141.5;23.0;03
2019-03-04 18:33:30;12794;105; 266.1; 141.5;23.0;03
2019-03-04 18:33:30;12801;113; 266.1; 141.5;23.0;03
2019-03-04 18:33:31;12807;116; 266.1; 141.5;23.0;03
2019-03-04 18:33:31;12809;119; 266.1; 141.5;23.0;03
2019-03-04 18:33:31;12815;126; 266.1; 141.5;23.0;03
2019-03-04 18:33:31;12823;133; 266.1; 141.5;23.0;03
2019-03-04 18:33:31;12831;175; 266.1; 141.5;23.0;03
2019-03-04 18:33:32;12837;279; 266.1; 141.5;23.0;03
2019-03-04 18:33:32;12845;608; 266.1; 141.5;23.0;03
